time,intensity1,temp1,intensity2,temp2
0.19489507694579997,7415599650.405654,0.24982217581652905,7735623243.807357,0.2583700004192756
0.19492505619159997,7563033824.033909,0.24978258538089,7706138500.121724,0.25833964126596093
0.19495503543739998,7723035979.975736,0.24984450435786268,7674144423.24987,0.25821095911726943
0.19498501468319998,7829560385.878246,0.2500344159261922,7652850963.650141,0.25796399022808336
0.19501499392899996,7837673763.189263,0.25021995704131905,7651238578.0494795,0.2577385976935531
0.19504497317479996,7843745344.678888,0.2504013720933215,7650033523.71908,0.2575328345115168
0.19507495242059997,7745589864.871199,0.2505550701780542,7669671908.07035,0.25736871829889824
0.19510493166639997,8003752503.8369055,0.25074621207194836,7618047703.616966,0.2571781848392128
0.19513491091219998,8281356184.167786,0.25110372845232776,7562541869.484361,0.2568340943885205
0.19516489015799998,8140783100.376396,0.25147421472929093,7590670726.991164,0.2564995073263146
0.19519486940379996,8095097072.873705,0.2517959337571613,7599818871.750364,0.2562350401532388
0.19522484864959996,7945131997.640023,0.2520504981494784,7629818993.058446,0.2560541056769547
0.19525482789539997,7946564797.236375,0.2522815476968272,7629537927.252395,0.2559073667161361
0.19528480714119997,7900945283.36842,0.2524768928836181,7638665312.352787,0.25580457624659514
0.19531478638699998,7857318765.531937,0.25263414397199846,7647392147.614725,0.25574509901185905
0.19534476563279995,8046298941.848429,0.25282079009307795,7609598801.768555,0.25565855803399185
0.19537474487859996,8031820961.3421955,0.2530193156057355,7612497384.449495,0.25556420467897784
0.19540472412439996,7859942886.542264,0.25319935811761396,7646874932.763795,0.25549282084020086
0.19543470337019997,7999837362.233564,0.25341916069230735,7618899548.15485,0.2553846272746897
0.19546468261599997,8146239690.14631,0.25368893549321053,7589624486.034949,0.25523181113936333
0.19549466186179998,8112381930.188414,0.2539536633882623,7596400775.95598,0.25509218131783334
0.19552464110759996,8182274087.836445,0.25426317117411695,7582428647.280101,0.25491497275580355
0.19555462035339996,8370760861.741516,0.25462523319439384,7544739370.523506,0.25469479220723135
0.19558459959919997,8230134196.358779,0.2549850396794015,7572872017.759203,0.25448903673010276
0.19561457884499997,8177922301.046793,0.2552888833205986,7583318665.587581,0.2543501785680723
0.19564455809079997,8087866000.517929,0.2555146089109206,7601330431.957157,0.2542957849949745
0.19567453733659998,8037143215.124625,0.2557260955357529,7611474831.891102,0.2542563798086705
0.19570451658239996,7806631048.614991,0.2558679612793896,7657574080.3005295,0.2542863172412232
0.19573449582819996,7757304455.396584,0.2559358683614826,7667433245.7929125,0.2543853926208174
0.19576447507399997,7675614619.120694,0.2559181195502707,7683761824.342957,0.2545608595931655
0.19579445431979997,7771127483.855841,0.25598354763949915,7664654271.115508,0.2546389543464057
0.19582443356559998,7808446493.020421,0.2560114741520252,7657184260.966601,0.25474703730121845
0.19585441281139998,7978588457.239031,0.2561616702271058,7623155513.057431,0.2547235054162477
0.19588439205719996,7924806218.016979,0.25633726479454433,7633912744.394521,0.2546740563334997
0.19591437130299996,7639436552.578802,0.2563944323713059,7690982223.153698,0.2547441729513068
0.19594435054879997,7721587915.783101,0.25637790817574296,7674544643.451082,0.25488127024704305
0.19597432979459997,7743875564.024358,0.25640101561555134,7670082140.866786,0.2549676955888105
0.19600430904039998,7658852906.894366,0.2564355141244003,7687082606.929601,0.255035224394364
0.19603428828619998,7721599825.960476,0.2564388946614386,7674528133.149267,0.25512773895602253
0.19606426753199996,7722065927.645454,0.2564279572729841,7674429616.711345,0.25522689253135644
0.19609424677779996,7626701973.883534,0.2563869936833696,7693496235.713521,0.2553480887639435
0.19612422602359997,7395474802.97429,0.25626556367598635,7739732489.764453,0.2555404869611979
0.19615420526939997,7450087329.183389,0.25611262369424376,7728800183.908994,0.25575055877349945
0.19618418451519998,7355417856.853407,0.2559588570538087,7747725049.594644,0.25594665827344415
0.19621416376099995,7536700478.531567,0.2558331457635762,7711461467.416181,0.2561010425309632
0.19624414300679996,7557784396.982995,0.2557543446053716,7707240258.143822,0.2561978340000703
0.19627412225259996,7417115320.299703,0.255654842041392,7735369107.802391,0.25630865821023435
0.19630410149839997,7405581020.03327,0.2554718270352992,7737667760.770918,0.2564955628708875
0.19633408074419997,7369354970.060894,0.2553409406879813,7744907719.255699,0.25661790236506893
0.19636405998999998,7368163196.934628,0.2551878045009585,7745140282.648363,0.25675457938976926
0.19639403923579996,7424530311.340324,0.25506200757100916,7733862741.148277,0.256855154563742
0.19642401848159996,7418178706.727368,0.25489238246561297,7735127366.959737,0.2569933719172731
0.19645399772739996,7612487437.334269,0.2548182897044905,7696264571.301704,0.25702740682936726
0.19648397697319997,7749419089.680657,0.25485112448429587,7668881950.588533,0.25695293665318464
0.19651395621899997,7644571017.819655,0.25491662409790894,7689856396.16202,0.2568514119808159
0.19654393546479998,7307873341.524136,0.25484287105023457,7757194279.316057,0.25689641095420535
0.19657391471059996,7374782149.941794,0.25467224844955366,7743806767.333131,0.25703583868837776
0.19660389395639996,7250349077.587087,0.25450315674842566,7768688172.48125,0.2571650528397736
0.19663387320219997,6978714421.732316,0.25423044514650134,7823005792.853704,0.25739013650207077
0.19666385244799997,6736413761.449935,0.25378925293970866,7871450011.91066,0.2577699493688567
0.19669383169379998,6716400451.782829,0.2532794303616162,7875435070.338412,0.2581945064937437
0.19672381093959998,6875043654.810249,0.2528013321211645,7843691666.880105,0.25856064054670175
0.19675379018539996,7082099661.099247,0.252512299881611,7802275191.806294,0.25871505002510564
0.19678376943119996,7182202399.853728,0.25226315277981176,7782251549.467958,0.2588215645482448
0.19681374867699997,7461228132.921915,0.25214641788290226,7726449352.723029,0.25879091598047166
0.19684372792279997,7230166606.379581,0.2520358438830712,7772664633.954408,0.2587585580213606
0.19687370716859998,7294183001.77322,0.2518950793842684,7759862765.928055,0.2587608857847545
0.19690368641439998,7422327711.270013,0.2518194237829727,7734237964.871044,0.2587002207517961
0.19693366566019996,7457683168.634989,0.25172600760163943,7727169896.702895,0.25866356323697526
0.19696364490599996,7254233753.149176,0.25155973107864316,7767859368.812927,0.2587043528168713
0.19699362415179997,7341212248.887478,0.2514331230484394,7750465026.878181,0.2587048337585295
0.19702360339759997,7298948889.42805,0.2513034137765007,7758918808.575575,0.2587104643296428
0.19705358264339998,7126615793.517454,0.25109112617706547,7793382835.758545,0.2588003967464638
0.19708356188919995,7084173526.549562,0.25088278606568737,7801869083.515259,0.25888246438213336
0.19711354113499996,6933982411.815904,0.25062391195993744,7831903072.944305,0.2590117831944594
0.19714352038079996,7125068298.871218,0.2503286998320479,7793680422.005157,0.25917108808405487
0.19717349962659997,7309221937.959715,0.25019343390131127,7756851665.84318,0.2591620532985908
0.19720347887239997,7353530994.9959545,0.2500988208287813,7747993440.655656,0.2591153316107343
0.19723345811819998,7301894582.782252,0.25002651115708285,7758324988.585337,0.2590517160073583
0.19726343736399995,7266305489.576907,0.24990600668155968,7765444614.578804,0.25904273557635
0.19729341660979996,7183383982.378032,0.24976755165600226,7782029789.770654,0.25905443743266876
0.19732339585559996,7357004067.622967,0.24966061144572818,7747307952.201979,0.2590359313484036
0.19735337510139997,7416006743.337308,0.24966150500368545,7735514129.723892,0.258912891007122
0.19738335434719997,7653715411.479894,0.24966837302336364,7687978816.786138,0.25879399928589375
0.19741333359299998,7573312031.029598,0.24976547138303054,7704069326.624848,0.258594621256745
0.19744331283879996,7389227793.15585,0.2497553900392597,7740890514.863592,0.2585171850811943
0.19747329208459996,7381703052.326669,0.24967900572584734,7742396548.397533,0.25851259473431853
0.19750327133039997,7599601047.069562,0.24971869672340907,7698823017.986799,0.2583935855392197
0.19753325057619997,7685702584.501031,0.24977803832115253,7681609137.505736,0.2582640884170285
0.19756322982199997,7550891478.874221,0.24983693166833018,7708577236.391848,0.25814473186872383
0.19759320906779998,7740481564.615873,0.24997258450489632,7670667966.028261,0.2579575371397412
0.19762318831359996,7513817987.983488,0.2500609549534194,7716006641.974727,0.2578307723091765
0.19765316755939996,7424377489.222633,0.25006062391477263,7733896335.727716,0.2578016596116829
0.19768314680519997,7465815280.77909,0.2500519819703565,7725609876.91754,0.2577832608009095
0.19771312605099997,7704518963.666278,0.2501205566437595,7677873523.197336,0.25768932654390336
0.19774310529679998,7667971571.331243,0.2502275507474158,7685188701.649761,0.257563608945712
0.19777308454259998,7644030852.449382,0.25032418939048856,7689981623.404289,0.2574568338756315
0.19780306378839996,7574130912.133412,0.2504229467422411,7703966088.311782,0.25735514627227796
0.19783304303419996,7613000564.277313,0.2504821245358539,7696194536.760616,0.2572997679623098
0.19786302227999997,7816024053.065076,0.25057261376989415,7655593389.805416,0.25721668084313065
0.19789300152579997,7918811030.476446,0.25076882696136754,7635043870.460672,0.2570333164160918
0.19792298077159998,7799354417.063537,0.2509710958186143,7658942684.802543,0.2568557768795997
0.19795296001739995,7900316349.751186,0.2511268046549125,7638755139.36637,0.25673604100108066
0.19798293926319996,7931774133.156767,0.2513460667813271,7632470800.488203,0.2565601174250724
0.19801291850899996,7975507623.911,0.2515805550483626,7623731390.442639,0.25637986598331364
0.19804289775479997,8063311433.923246,0.2517975465941104,7606176552.148516,0.25622807467890507
0.19807287700059997,7932664112.728927,0.25201120986495656,7632311306.708589,0.25608853830996886
0.19810285624639998,7973470996.663791,0.2522655233432495,7624156559.5419235,0.2559163749498747
0.19813283549219995,7935346336.4931345,0.25246079689831236,7631784996.877017,0.25581317835088574
0.19816281473799996,8109705171.926493,0.2526584997832541,7596916552.498107,0.25571283790678223
0.19819279398379996,8156443036.797307,0.25299476758641654,7587578078.638139,0.25547912759692565
0.19822277322959997,8142830764.904939,0.25327031994872823,7590306231.973708,0.255319750526206
0.19825275247539997,8165975016.523048,0.25355934896243354,7585683199.614209,0.25515550412135724
0.19828273172119998,8190148133.629304,0.25388574055224233,7580855546.161748,0.25496271812056925
0.19831271096699996,8161861655.771725,0.2541994531223506,7586518684.106152,0.2547930951998367
0.19834269021279996,8341808466.9818945,0.25457355132160747,7550537319.164559,0.2545719884235814
0.19837266945859997,8058511074.089205,0.2548588252775478,7607200258.656392,0.25445162268228366
0.19840264870439997,7760664824.796719,0.25500502311870826,7666766610.924032,0.25447543418766516
0.19843262795019997,8006087736.562392,0.2551053923525384,7617677368.087829,0.2545406854281417
0.19846260719599998,7975563016.886107,0.25525342276872337,7623780117.539483,0.2545512586607567
0.19849258644179996,8087528624.168826,0.25547852425552653,7601388348.458957,0.2544815035136247
0.19852256568759996,8446220372.58824,0.25583389143009744,7529656927.380973,0.2542836881920545
0.19855254493339997,8452133564.897005,0.25626238342131546,7528483838.562228,0.25402332568244523
0.19858252417919997,8549752531.805761,0.2567137154232821,7508969805.258557,0.2537545553579794
0.19861250342499998,8319013680.859355,0.25709845838138085,7555123625.5785885,0.2535669469570824
0.19864248267079998,8446574927.648294,0.2575148318270256,7529618308.77002,0.2533568792810279
0.19867246191659996,8264046621.446295,0.25787360721920133,7566127817.573863,0.25321475720526876
0.19870244116239996,8079769660.649256,0.25811134264166946,7602981455.914349,0.2531993327058467
0.19873242040819997,8024853420.317573,0.25830060910056274,7613960978.131481,0.25322969741794915
0.19876239965399997,7868407987.445449,0.2584071884855496,7645243034.311239,0.253337101903959
0.19879237889979998,7955944048.413429,0.2585125353355347,7627729317.410292,0.25343512661107886
0.19882235814559998,8097111715.084115,0.25860379117763366,7599489199.947229,0.2535374238847409
0.19885233739139996,7881067964.917082,0.2587273475995926,7642693319.539062,0.25359748826736006
0.19888231663719996,7832758018.368341,0.25879825487132746,7652348760.036128,0.2537032088325001
0.19891229588299997,7694437633.233356,0.25877518594580606,7680002721.815946,0.2538930480089142
0.19894227512879997,7871631037.383901,0.25879105585408074,7644556461.227281,0.2540286580198378
0.19897225437459998,7629633720.904954,0.25879808638720064,7692948583.182446,0.2541616702707668
0.19900223362039995,7836331147.620469,0.25880710403076496,7651602448.618733,0.25428161011356276
0.19903221286619996,7659270807.607449,0.25879276494782394,7687007394.750453,0.25441487874514884
0.19906219211199996,7545842172.834216,0.2586439656243171,7709680709.914276,0.2546719554196821
0.19909217135779997,7624474037.421865,0.2585520571363471,7693945435.451897,0.2548533416762511
0.19912215060359997,7539546140.677987,0.25847053628968836,7710923301.115259,0.25501089274612726
0.19915212984939998,7535576705.518695,0.2583644970449897,7711709038.69447,0.2551813322744834
0.19918210909519996,7561437622.560873,0.25826747796716665,7706529771.955457,0.25533044052814596
0.19921208834099996,7640171331.514172,0.2582230478351472,7690778829.277321,0.25541624032912286
0.19924206758679996,7674927403.699881,0.2581735481682783,7683823538.655711,0.25550077101327506
0.19927204683259997,7394879128.836994,0.258044449788657,7739825974.145669,0.2556587936429394
0.19930202607839997,7497305274.321542,0.2579299404749777,7719334758.533854,0.25579131555876644
0.19933200532419998,7760450490.985089,0.2578693322745638,7666702578.276661,0.2558608706041488
0.19936198456999996,7698676256.986173,0.25788329633378987,7679057805.429505,0.2558511151597255
